episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
539,0.0,1750.9323136000633,0.004752493417625273,0.007613584264227377,0.4827368808091145,-0.007536991269312131,0.4840574159611243,-0.003277302400343244
540,0.0,1752.799140433882,0.011315067205307174,0.004199047515627804,0.293299150181258,-0.0022404584532539546,0.42682993622716436,-0.002966249216216457
541,0.0,1756.8629020906199,0.02535398034927279,0.005468644877706031,0.39078589915432693,-0.004928719733837443,0.4160167251053131,-0.0035549903715027522
542,0.0,1760.4986848706583,0.011496523394592234,0.004639129104071728,0.35210759382887213,-0.004336579926042362,0.3968439857223808,-0.0037894672378646346
543,0.0,1764.1401784696716,0.1405378354696116,0.004776659931348353,0.058089833347163486,-0.0037254355593849013,0.2952177400098156,-0.0037702577343207144
544,0.0,1765.025991536894,0.004720046925912262,0.00040066927957480475,0.29735436286164235,0.0022590118883262476,0.29585872686536363,-0.001961476847526626
545,0.0,1769.1539801778756,0.0,0.004791761372486205,0.6486279504640603,-0.004590896326814129,0.4016894939449726,-0.0027503026913128768
546,0.0,1777.0299206795937,0.116115190334609,0.014250408383601075,0.0926082884813707,-0.014250408383601075,0.30896513230589207,-0.006200334398999335
547,0.0,1782.9906229389849,0.16384063458987155,0.00946489707469621,0.21353972202410634,-0.009294883803655792,0.28033750922135636,-0.007128699220396271
548,0.0,1794.3558208330612,0.16695004593963164,0.016921784812851243,0.10787985866588932,-0.016921784812851243,0.22860021405471623,-0.010066624898132762
549,0.0,1799.4774851032955,0.0,0.0034026347347782216,0.6803834423784698,-0.0028249628376534434,0.3641351825518423,-0.007894126279988966
550,0.0,1806.7345973631857,0.0,0.004384843796117822,0.7351637146941208,-0.004303994344216713,0.4754437421945258,-0.006817086699257289
551,0.0,1814.2937217674566,0.027515973565433966,0.007490099416805113,0.22997527775771284,-0.007241082354773956,0.40180320286348187,-0.006944285395912289
552,0.0,1821.0543641942622,0.0,0.006721527152306902,0.5864582407328155,-0.0066941945192887115,0.45719971422428196,-0.006869258132925216
553,0.0,1822.5377515980229,3.867622823394803e-05,0.000403286727209072,0.4049875048281094,0.004429459285112689,0.4415360514054302,-0.0034796429075138443
554,0.0,1830.4210766638314,0.0,0.009123131544157883,0.6945567894538011,-0.009123131544157883,0.5174422728199414,-0.005172689498507056
555,0.0,1833.852622837335,0.0020334497973584485,0.004158968538166007,0.4638466793935474,-0.0033088977703675023,0.5013635947920232,-0.004613551980065189
556,0.05804426443658173,1840.7817478640072,0.19257778112428642,0.008855848137799108,-0.09019392256512812,-0.00885522757878618,0.3238963395848778,-0.0058860546596814865
557,0.0,1844.8757429914313,0.006720562133415969,0.004366220567871318,0.5109163949462424,-0.003478120925411649,0.38000235619328715,-0.005163674539400535
558,0.0,1846.5821064575805,0.0,0.0007334040505217314,0.7538631293865148,0.0027915361551653518,0.4921605881512554,-0.0027771113310307684
559,0.0,1847.5339167977802,0.0,0.0008728140449804847,0.7943199786519723,0.003511602408585489,0.5828084053014705,-0.000890497209145891
560,0.0,1851.244852635818,0.0,0.004836828489888757,0.7291547429637828,-0.0048011879757066025,0.6267123066001642,-0.0020637044391141044
561,0.0,1855.4101540944982,0.00018994820934469683,0.0076641224277609835,0.44867110190079945,-0.0076641224277609835,0.5732999451903547,-0.003743829835708168
562,0.0,1856.3556967115123,0.02630198476847861,0.0028174113465067453,0.30384071165745286,0.0003358045817853218,0.49246217513048407,-0.002519939510460121
563,0.0,1860.5365572417968,0.0,0.005403307560216549,0.775203577017005,-0.004705305879626849,0.5772845956964403,-0.0031755494212101394
564,0.0,1865.569117468386,0.006556405205484737,0.007911198705202972,0.39441471473171663,-0.007727248922780899,0.5224236314070232,-0.004541059271681367
565,0.0,1867.5793820286995,0.03274974515627177,0.003245202826815915,0.4333688996073716,-0.0006909763839057903,0.4957072118671277,-0.0033860344053486934
566,0.0,1872.8464345333487,0.00043997392565172733,0.006106223888490048,0.41843322885199247,-0.006101671209794536,0.4725250169625871,-0.004200725446682446
567,0.0,1879.3380799821198,0.0,0.009822111952423869,0.5235145942302071,-0.009822111952423869,0.487821890142873,-0.005887141398404873
568,0.0,1886.8920426874706,0.06092538800183521,0.01111636907091945,0.20400654719392236,-0.01111636907091945,0.4026772872581878,-0.007455909700159246
569,0.0,1887.9592898335595,0.0,0.0007680867034312112,0.7758063825665698,0.004219670306492801,0.5146160158507024,-0.003953235698163632
570,0.0,1892.7772247844473,0.001185107533824457,0.002622717650500778,0.5836837816709736,-0.0021060737225930795,0.5353363455967837,-0.003399087105492466
571,0.0,1893.5324932951098,0.0,0.0009327787296506625,0.7237241329855615,0.0026861064177686952,0.591852681813417,-0.0015735290485141178
572,0.0,1897.8973859157768,0.0032246906921387384,0.005839355651980662,0.544898530943641,-0.005487246847813761,0.5777664365524842,-0.002747644388304011
573,0.0,1898.0778754485934,0.00019799455388319314,0.0013590307360496527,0.5281941188083803,0.0013775580816807746,0.562894741229253,-0.001510083647308575
574,0.0,1896.0402793786307,0.00014660225696365184,0.0009489726228026114,0.6547912303442092,0.007170041535543404,0.5904636879637398,0.0010939539075470186
575,0.0,1899.486108761846,0.0,0.006162422697909973,0.5207545516781854,-0.005651388828566548,0.5695509470780735,-0.0009296489132870514
576,0.0,1902.845410803984,0.0010760667757626571,0.008104842791819021,0.6537856615942474,-0.008099345870095186,0.5948213614329256,-0.0030805580003294914
577,0.0,1901.8365857141011,0.0,0.0006538912357150278,0.619636038960453,0.0031984598052773403,0.6022657646911839,-0.0011968526586474417
578,0.0,1906.7037341552596,0.002749137862998981,0.007379672737595158,0.45923857521621025,-0.006881109141293174,0.5593576078486918,-0.0029021296034411614
579,0.0,1905.7608175398843,3.867622823394803e-05,0.000895826958579638,0.38481606001316593,0.003332053201599332,0.506995143498034,-0.0010318747619290133
580,0.0,1906.9626735481324,0.0,0.0014008179212880213,0.6853941392737961,0.0005621797681475078,0.5605148422307626,-0.0005536584029060569
581,0.0,1914.1141277037486,0.0,0.013800924180402997,0.6480481761298195,-0.013800924180402997,0.5867748424004797,-0.0045278381361551386
582,0.0,1919.3751746103196,0.008154279781164854,0.010195126963322735,0.32445712778040287,-0.010195126963322735,0.5080795280144567,-0.006228024784305417
583,0.0,1925.4053078612858,0.0030691947026178696,0.0075927563295929736,0.39611214712135184,-0.007586778515004872,0.47448931374652514,-0.006635650903515253
584,0.0,1926.4823119697419,0.0,0.0003975548938531787,0.5680362461492873,0.004520252712014002,0.5025533934673537,-0.0032888798188564763
585,0.0,1933.1685474917874,0.13083166484447079,0.007059445479051789,0.15995199513406688,-0.006880484320647219,0.39977297396736766,-0.004366361169393699
586,0.0,1940.401728725791,0.015382077037401043,0.011501296535112664,0.2644327368255697,-0.011461279377473191,0.3591709028248282,-0.0064948366318175466
587,0.0,1939.03602934899,0.0,8.358846201256766e-05,0.7559155281526815,0.007664118112779268,0.4781942904231842,-0.002247150208438502
588,0.0,1940.1679199249888,0.0,0.0011386400758702634,0.6992017366797632,0.004500980716830624,0.5444965243001578,-0.00022271093085776423
589,0.0,1943.6808749997647,0.0,0.005510020006134901,0.6595106623180119,-0.004968595316539986,0.5790007657055141,-0.0016464762465624309
590,0.0,1944.3955860512203,0.0,0.002322133155546966,0.7216224243917595,-0.0011883876272819618,0.6217872633113877,-0.00150904966077829
591,0.0,1948.428197630194,0.0,0.006678283496207262,0.8318064717474518,-0.0066233176301606,0.6847930258422068,-0.003043330051592983
592,0.0,1948.8947689098293,0.0,0.0011390826583417958,0.4687368568326263,0.0007267086495535492,0.6199761751393327,-0.0019123184412490233
593,0.0,1949.8868258089917,0.00555324617370505,0.0014545979555725514,0.39550155837364126,0.0011830301988724919,0.5526337901096252,-0.0009837138492125687
594,0.0,1951.326663618957,0.07938888837561728,0.001977610511453543,0.3257426309205466,-0.0009666756507421799,0.4845664423529016,-0.000978602389671452
595,0.0,1953.1566566331855,0.0,0.0032954473056907374,0.8430461339010845,-0.0027470084204769523,0.5921103498173564,-0.001509124198913102
596,0.0,1954.8898722608026,0.0,0.0026365917523499412,0.6177941125795254,-0.0025286082266726545,0.5998154786460071,-0.0018149694072409676
597,0.0,1955.6693709338308,0.0004092892464884254,0.0013351068630503826,0.4714316340628198,2.3672530360433393e-05,0.5613003252710509,-0.001263376825960547
598,0.0,1955.812578216778,0.10838823642959065,0.000595713224263048,0.26837033733067645,0.0016448853274843365,0.4734213288889385,-0.0003908981799270819
599,0.0,1959.8432287420305,0.0,0.007076477558061076,0.8452485702483326,-0.007064883643070258,0.5849695012967566,-0.0023930938188700345
600,0.0,1962.1550969641776,0.11729644663630465,0.005322081535556377,0.28197420585026084,-0.004309494282929429,0.4940709126628079,-0.0029680139580878524
601,0.0,1965.8066181273507,0.0,0.005070843913927162,0.6104184400384342,-0.0049908624470339485,0.5289751708754957,-0.003574868504771681
602,0.0,1968.3841291405754,0.0,0.003248774312591651,0.7558595030373025,-0.002129180550178251,0.5970404705240377,-0.003141162118393652
603,0.0,1965.8285883855015,0.0018417814905894233,2.890223317351252e-05,0.4925219621022142,0.009178746353808342,0.5656849179974907,0.000554810423266946
604,0.0,1962.7042157679916,0.020444511739467094,0.0005134128627335091,0.4418120346808998,0.009758036392168903,0.5285230530025133,0.0033157782139375327
605,0.0,1964.2201344406442,0.05866960951566773,0.00563289684854731,0.19537587193112121,-0.0038742488511766876,0.42857889868109567,0.0011587700944032664
606,0.0,1959.8641276472429,0.0,0.00017495224055727609,0.40146264917471275,0.005572796426134479,0.4204440238291808,0.00248297799392263
607,0.0,1963.400758229538,0.0,0.008678489977864879,0.6253752017528953,-0.008678489977864879,0.4819233772062951,-0.0008654623976136228
608,0.0,1964.0553929320108,0.15238024876794312,0.00590818603172957,0.062479389454421747,-0.003914196773920422,0.3560901808807331,-0.0017800827105056624
609,0.0,1963.972846379236,0.0036220279528452544,0.0021076490522940524,0.35657026705012407,0.0011476654287327747,0.3562342067315504,-0.0009017582687341312
610,0.0,1966.5847585957788,0.0,0.0037959924961680123,0.6979432021819846,-0.003549657699824032,0.4587469053666806,-0.0016961280980611014
611,0.0,1968.806607469507,0.0025905833538490243,0.00421641955869028,0.5194688152062606,-0.0036188482862501868,0.47696347831855457,-0.002272944154517827
612,0.0,1973.3792649287675,0.025475318763162065,0.007925904287090264,0.44748921322633545,-0.007664863598207358,0.4681211987908888,-0.0038905199876246863
613,0.0,1973.455989615971,0.0,0.0017046040146415223,0.6984096096698301,0.0023699120620999108,0.5372077220545712,-0.002012390372707307
614,0.0,1980.5692897569763,0.012458928655783647,0.010684923537414086,0.4836378311289303,-0.01068290070778929,0.5211367547768789,-0.004613543473231902
615,0.0,1983.8375082826128,0.0,0.004784659781942108,0.7383855596880864,-0.0045203176454549085,0.5863113962502411,-0.004585575724898804
616,0.0,1988.4445012483634,0.0013909044575443617,0.004673935576925242,0.5699976507608718,-0.00460106190549276,0.5814172726034302,-0.004590221579076991
617,0.0,1997.1974759402208,0.007508142428774115,0.013267463328805329,0.3782424418910878,-0.013267463328805329,0.5204648233897274,-0.0071933941039954916
618,0.5297494807752914,2003.6153265976488,0.3021821995047457,0.008719801282994738,-0.2884449987521992,-0.008289316637103042,0.27779187674714945,-0.007522170863927756
619,0.0,2008.8161299239482,0.0004553693345490983,0.0040932143904344204,0.39448491996327834,-0.003028464285464816,0.3127997897119881,-0.006174058890388873
620,0.0,2020.2661887617803,0.0,0.015761442141793154,0.5830987295774502,-0.015761442141793154,0.3938894716716267,-0.009050273865810157
621,0.0,2023.7276143291328,0.0,0.002568612257241409,0.6435978201352297,-0.00040289717675346114,0.4688019762107075,-0.006456060859093148
622,0.0,2032.2030351309904,0.0004553693345490983,0.008001370736838924,0.48103861129709946,-0.007960755524522346,0.4724729667366251,-0.006907469258721906
623,0.0,2032.4139204620194,0.0,0.0001876062793467413,0.8605198622316049,0.006573530174358363,0.588887035385119,-0.002863169428797825
624,0.0,2037.9552899414591,0.03560619671089391,0.005163989239507948,0.3655595081646332,-0.0042299405447974,0.5218887772189732,-0.0032732007635976976
625,0.0,2042.6923056956446,0.0,0.006760208176978373,0.8236019093936684,-0.006749931301071958,0.6124027168713817,-0.004316219924839975
626,0.0,2044.5190207748312,0.00665315282720158,0.0023698375031173486,0.5834924456387617,-0.0002162297893563325,0.6037296355015956,-0.0030862228841948823
627,0.0,2046.1974632965423,0.0,0.002191167854345701,0.664252394705524,0.0011278997883185829,0.6218864632627741,-0.0018219860824408426
628,0.0,2050.504252265831,0.05419437783449502,0.006390161597837732,0.2905503261217531,-0.0056817454282126765,0.5224856221204678,-0.0029799138861723922
629,0.0,2047.6865712208146,0.0,6.080330888426959e-06,0.5568694546425913,0.00789223409158309,0.5328007718771048,0.0002817305071542526
630,0.0,2050.152055623004,0.0037988335907284503,0.003773826316449079,0.45438502804753794,-0.002044087644262887,0.5092760487282347,-0.00041601493827088924
631,0.0,2051.616414193107,0.0,0.004145461573372979,0.4563639308710792,-0.0033268823435736454,0.49340241337108803,-0.001289275159861716
632,0.0,2051.6633973459593,0.0,0.0031601709660097773,0.8908321852123608,0.00038918712391767054,0.6126313449234698,-0.0007857364747279
633,0.0,2051.0199963902774,0.08603273402509806,0.0015162316213539649,0.18991727084249269,0.0027161526356408437,0.48581712269917665,0.0002648302583827232
634,0.0,2052.646599895693,0.005400328998679201,0.003979781316115908,0.5383215071521011,-0.0025813164025384394,0.5015684380350539,-0.0005890137398936255
635,0.0,2051.4029920030166,0.026443642758088286,0.003555165761750591,0.5407733674741976,0.002339527163088635,0.513329916866797,0.0002895485310010527
636,0.0,2052.3224556973137,0.0,0.002732042008120763,0.6449058350338671,-0.0013140579061878238,0.552802692316918,-0.00019153340015561025
637,0.0,2049.0768804108866,0.0,0.0007491018703779679,0.6017205917138333,0.006467982685269511,0.5674780621359926,0.001806321425471926
638,0.0,2054.305572887807,0.15752733209561534,0.01076885876115035,0.25632476318966463,-0.01076885876115035,0.4741320724520942,-0.0019662326305147568
639,0.0,2054.915662243771,0.008078027431671705,0.00490705457962057,0.35573150732922276,-0.003070677950186799,0.4386119029152328,-0.002297566226416369
640,0.0,2056.519695799843,0.0,0.0028521806477715614,0.7378296437523023,-0.0011978456589304745,0.5283772251663537,-0.0019676500561706008
641,0.0,2054.8851292702448,0.0,0.0007620706414548835,0.4728752380011564,0.0058806305081865115,0.5117266290167944,0.0003868341131365331
642,0.0,2055.9206955460945,0.0,0.001140527368219699,0.7161500851647993,-0.00012391235422230538,0.5730536658611959,0.00023361017292888154
643,0.0,2057.8754783340537,0.0,0.005460819823509485,0.760250616720067,-0.004485150099971431,0.6292127511188572,-0.001182017908941212
644,0.0,2055.7886221408507,0.010373993495368241,0.0012067537558368337,0.2737978493022075,0.004153523885244926,0.5225882805738622,0.0004186446293146293
645,0.0,2055.5743314263623,0.0,0.000991793585900964,0.8153973470398858,0.0016602641174423918,0.6104310005136693,0.000791130475752958
646,0.0,2054.8347889323536,0.0,0.0025632164353999293,0.4180601381412579,0.0010716616038262017,0.5527197418019458,0.000875289814174931
647,0.0,2055.565568474484,0.0,0.004131642841714933,0.580666745471718,-0.0023830220339386946,0.5611038429028775,-0.00010220374025915664
648,0.0,2058.526714609428,0.052919099910295614,0.007283700454813917,0.26591970745712784,-0.007076556181721078,0.47254860226915263,-0.002194509472697733
649,0.0,2056.847764670814,0.0,0.00033009951699562165,0.7010102418554669,0.0036957124962451867,0.5410870941450469,-0.00042744288201485687
650,0.0,2059.9090738915124,0.0457812785728849,0.004122819326199488,0.3843053784520226,-0.004073970055644674,0.4940525794371396,-0.001521401034103802
651,0.0,2059.1422992729254,0.0,0.002262636086243875,0.676302704317963,0.0021060918339093028,0.5487276169013866,-0.0004331531736998705
652,0.0,2063.390890546327,0.00781525331379915,0.00737058817407576,0.2956236638681369,-0.007248391026824758,0.47279643099141166,-0.0024777245296373368
653,0.0,2063.4447285727742,0.0,0.0027877614311826414,0.5884399788458167,0.00044227718957375576,0.5074894953477331,-0.0016017240138740088
